12,0.900000,344,22.364599,114.260018,0.236644,322.210000,12,15,2024,3,36,40,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,190,22.364604,114.260018,0.246933,1.870000,12,15,2024,3,36,42,0,0,6.340192,0.000000,-0.020000,0,0
12,0.920000,194,22.364605,114.260017,0.210922,1.870000,12,15,2024,3,36,43,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,180,22.364604,114.260014,0.416700,327.750000,12,15,2024,3,36,44,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,195,22.364603,114.260012,0.231500,301.450000,12,15,2024,3,36,45,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,224,22.364599,114.260013,0.617333,184.430000,12,15,2024,3,36,46,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,230,22.364598,114.260010,0.478433,222.410000,12,15,2024,3,36,47,0,0,0.000000,-5.710593,-0.020000,0,0
12,0.900000,212,22.364597,114.260006,0.478433,234.490000,12,15,2024,3,36,48,0,0,0.000000,5.710593,-0.020000,0,0
12,0.900000,205,22.364596,114.260003,0.174911,234.490000,12,15,2024,3,36,49,0,0,18.434949,-6.017285,-0.020000,0,0
12,0.900000,182,22.364594,114.260003,0.226356,224.450000,12,15,2024,3,36,50,0,0,6.340192,0.000000,-0.020000,0,0
12,0.920000,171,22.364594,114.260004,0.087456,224.450000,12,15,2024,3,36,51,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,174,22.364595,114.260004,0.087456,224.450000,12,15,2024,3,36,52,0,0,0.000000,0.000000,-0.020000,0,0
12,0.920000,177,22.364595,114.260003,0.138900,224.450000,12,15,2024,3,36,53,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,180,22.364595,114.260002,0.020578,224.450000,12,15,2024,3,36,54,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,196,22.364595,114.260003,0.010289,224.450000,12,15,2024,3,36,55,0,0,6.340192,0.000000,-0.020000,0,0
12,0.950000,210,22.364596,114.260002,0.030867,224.450000,12,15,2024,3,36,56,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,231,22.364596,114.260002,0.020578,224.450000,12,15,2024,3,36,57,0,0,5.710593,0.000000,-0.020000,0,0
12,0.900000,210,22.364595,114.260004,0.200633,164.140000,12,15,2024,3,36,58,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,80,22.364595,114.260004,0.030867,164.140000,12,15,2024,3,36,59,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,1124,22.364595,114.260004,0.030867,164.140000,12,15,2024,3,36,59,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,794,22.364593,114.260003,0.221211,173.370000,12,15,2024,3,37,1,0,0,0.000000,0.000000,-0.020000,0,0
12,0.970000,760,22.364593,114.260003,0.164622,105.770000,12,15,2024,3,37,2,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,761,22.364595,114.260003,0.226356,105.770000,12,15,2024,3,37,3,0,0,0.000000,0.000000,-0.020000,0,0
12,0.970000,741,22.364597,114.260006,0.463000,81.430000,12,15,2024,3,37,4,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,747,22.364596,114.260008,0.288089,94.170000,12,15,2024,3,37,5,0,0,0.000000,0.000000,-0.020000,0,0
10,1.090000,775,22.364597,114.259992,2.165811,296.260000,12,15,2024,3,37,6,0,0,0.000000,-5.710593,-0.020000,0,0
11,0.980000,694,22.364601,114.259991,0.426989,307.580000,12,15,2024,3,37,7,0,0,0.000000,0.000000,-0.020000,0,0
10,0.980000,678,22.364608,114.259994,0.982589,2.980000,12,15,2024,3,37,8,0,0,0.000000,0.000000,-0.020000,0,0
12,0.950000,677,22.364610,114.259994,0.077167,2.980000,12,15,2024,3,37,9,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,378,22.364608,114.259994,0.380689,36.520000,12,15,2024,3,37,11,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,379,22.364610,114.259990,0.452711,358.950000,12,15,2024,3,37,12,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,364,22.364612,114.259981,1.034033,303.320000,12,15,2024,3,37,13,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,392,22.364612,114.259979,0.118322,303.320000,12,15,2024,3,37,14,0,0,0.000000,0.000000,-0.020000,0,0
12,0.980000,350,22.364612,114.259977,0.180056,303.320000,12,15,2024,3,37,15,0,0,0.000000,-5.710593,-0.020000,0,0
12,0.900000,384,22.364612,114.259978,0.046300,303.320000,12,15,2024,3,37,16,0,0,0.000000,0.000000,-0.020000,0,0
12,0.970000,398,22.364613,114.259977,0.133756,303.320000,12,15,2024,3,37,17,0,0,0.000000,0.000000,-0.020000,0,0
12,0.960000,424,22.364614,114.259975,0.190344,302.320000,12,15,2024,3,37,18,0,0,0.000000,0.000000,-0.020000,0,0
12,1.090000,462,22.364614,114.259975,0.097744,302.320000,12,15,2024,3,37,19,0,0,0.000000,0.000000,-0.020000,0,0
11,0.970000,375,22.364615,114.259976,0.113178,302.320000,12,15,2024,3,37,20,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,400,22.364614,114.259980,0.509300,42.110000,12,15,2024,3,37,21,0,0,0.000000,0.000000,-0.020000,0,0
12,1.150000,430,22.364615,114.259981,0.123467,42.110000,12,15,2024,3,37,22,0,0,0.000000,0.000000,-0.020000,0,0
12,1.090000,450,22.364619,114.259987,0.900278,51.100000,12,15,2024,3,37,23,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,411,22.364620,114.259991,0.262367,51.100000,12,15,2024,3,37,24,0,0,0.000000,0.000000,-0.020000,0,0
12,1.090000,434,22.364618,114.259993,0.267511,56.990000,12,15,2024,3,37,25,0,0,0.000000,0.000000,-0.020000,0,0
12,0.970000,96,22.364618,114.259998,0.118322,64.350000,12,15,2024,3,37,27,0,0,0.000000,0.000000,-0.020000,0,0
12,0.970000,1139,22.364618,114.259998,0.118322,64.350000,12,15,2024,3,37,27,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,1022,22.364619,114.259997,0.221211,22.910000,12,15,2024,3,37,28,0,0,0.000000,0.000000,-0.020000,0,0
12,1.110000,998,22.364617,114.260000,0.499011,128.480000,12,15,2024,3,37,29,0,0,0.000000,0.000000,-0.020000,0,0
12,1.110000,970,22.364614,114.259998,0.560744,169.930000,12,15,2024,3,37,30,0,0,0.000000,0.000000,-0.020000,0,0
12,1.090000,934,22.364612,114.260001,0.560744,150.140000,12,15,2024,3,37,31,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,921,22.364617,114.260009,0.848833,39.180000,12,15,2024,3,37,32,0,0,0.000000,0.000000,-0.020000,0,0
12,1.090000,897,22.364617,114.260010,0.277800,55.930000,12,15,2024,3,37,33,0,0,6.340192,-6.301726,-0.020000,0,0
12,0.900000,874,22.364616,114.260016,0.823111,79.030000,12,15,2024,3,37,34,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,869,22.364611,114.260016,0.627622,118.340000,12,15,2024,3,37,35,0,0,0.000000,0.000000,-0.020000,0,0
12,0.970000,878,22.364608,114.260016,0.313811,118.340000,12,15,2024,3,37,36,0,0,0.000000,0.000000,-0.020000,0,0
12,1.150000,753,22.364607,114.260016,0.200633,118.340000,12,15,2024,3,37,37,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,587,22.364604,114.260017,0.092600,-1.400000,12,15,2024,3,37,39,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,583,22.364604,114.260015,0.118322,-1.400000,12,15,2024,3,37,40,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,587,22.364603,114.260015,0.138900,-1.400000,12,15,2024,3,37,41,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,595,22.364602,114.260014,0.025722,-1.400000,12,15,2024,3,37,42,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,592,22.364601,114.260014,0.313811,139.200000,12,15,2024,3,37,43,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,601,22.364601,114.260015,0.113178,139.200000,12,15,2024,3,37,44,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,590,22.364600,114.260016,0.354967,119.520000,12,15,2024,3,37,45,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,586,22.364600,114.260019,0.514444,106.000000,12,15,2024,3,37,46,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,604,22.364601,114.260019,0.102889,106.000000,12,15,2024,3,37,47,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,598,22.364600,114.260020,0.082311,106.000000,12,15,2024,3,37,48,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,623,22.364600,114.260018,0.015433,106.000000,12,15,2024,3,37,49,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,645,22.364599,114.260019,0.246933,108.080000,12,15,2024,3,37,50,0,0,0.000000,0.000000,-0.020000,0,0
12,1.090000,670,22.364600,114.260020,0.159478,97.770000,12,15,2024,3,37,51,0,0,0.000000,0.000000,-0.020000,0,0
12,0.950000,707,22.364600,114.260019,0.041156,97.770000,12,15,2024,3,37,52,0,0,0.000000,0.000000,-0.020000,0,0
12,0.950000,728,22.364596,114.260008,1.517611,241.080000,12,15,2024,3,37,53,0,0,0.000000,0.000000,-0.020000,0,0
12,0.970000,742,22.364592,114.260007,0.262367,236.380000,12,15,2024,3,37,54,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,757,22.364591,114.260005,0.509300,266.370000,12,15,2024,3,37,55,0,0,0.000000,0.000000,-0.020000,0,0
12,1.110000,786,22.364592,114.260004,0.102889,266.370000,12,15,2024,3,37,56,0,0,0.000000,0.000000,-0.020000,0,0
12,1.090000,780,22.364595,114.260006,0.524733,290.320000,12,15,2024,3,37,57,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,795,22.364598,114.260005,0.288089,313.120000,12,15,2024,3,37,58,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,822,22.364597,114.260003,0.102889,313.120000,12,15,2024,3,37,59,0,0,0.000000,-6.340192,-0.020000,0,0
12,0.900000,510,22.364599,114.259999,0.169767,305.660000,12,15,2024,3,38,1,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,419,22.364601,114.259998,0.221211,305.660000,12,15,2024,3,38,2,0,0,0.000000,0.000000,-0.020000,0,0
12,1.020000,437,22.364602,114.259998,0.102889,305.660000,12,15,2024,3,38,3,0,0,0.000000,0.000000,-0.020000,0,0
12,0.960000,441,22.364602,114.259997,0.036011,305.660000,12,15,2024,3,38,4,0,0,0.000000,0.000000,-0.020000,0,0
11,1.100000,433,22.364600,114.259997,0.185200,255.540000,12,15,2024,3,38,5,0,0,0.000000,0.000000,-0.020000,0,0
12,1.050000,408,22.364599,114.259997,0.041156,255.540000,12,15,2024,3,38,6,0,0,0.000000,0.000000,-0.020000,0,0
12,0.990000,413,22.364598,114.259997,0.128611,255.540000,12,15,2024,3,38,7,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,416,22.364598,114.259997,0.066878,255.540000,12,15,2024,3,38,8,0,0,0.000000,0.000000,-0.020000,0,0
12,1.090000,397,22.364598,114.259998,0.041156,255.540000,12,15,2024,3,38,9,0,0,0.000000,0.000000,-0.020000,0,0
12,1.090000,379,22.364599,114.259997,0.236644,290.850000,12,15,2024,3,38,10,0,0,0.000000,0.000000,-0.020000,0,0
12,1.130000,363,22.364603,114.260001,0.689356,14.240000,12,15,2024,3,38,11,0,0,0.000000,0.000000,-0.020000,0,0
12,1.110000,350,22.364605,114.260002,0.205778,27.500000,12,15,2024,3,38,12,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,353,22.364605,114.260004,0.293233,55.510000,12,15,2024,3,38,13,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,218,22.364604,114.260004,0.030867,55.510000,12,15,2024,3,38,14,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,48,22.364598,114.260002,0.339533,160.180000,12,15,2024,3,38,16,0,0,0.000000,0.000000,-0.020000,0,0
12,0.960000,35,22.364597,114.260005,0.437278,130.540000,12,15,2024,3,38,17,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,46,22.364598,114.260004,0.396122,71.990000,12,15,2024,3,38,18,0,0,0.000000,-5.710593,-0.020000,0,0
12,0.950000,66,22.364600,114.260004,0.252078,71.990000,12,15,2024,3,38,19,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,55,22.364599,114.260004,0.272656,71.990000,12,15,2024,3,38,20,0,0,5.710593,0.000000,-0.020000,0,0
12,0.970000,74,22.364602,114.260001,0.607044,348.200000,12,15,2024,3,38,21,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,97,22.364605,114.260001,0.282944,355.220000,12,15,2024,3,38,22,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,122,22.364605,114.260000,0.169767,355.220000,12,15,2024,3,38,23,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,87,22.364605,114.260002,0.288089,31.080000,12,15,2024,3,38,24,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,76,22.364602,114.260003,0.324100,101.500000,12,15,2024,3,38,25,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,69,22.364601,114.260005,0.277800,96.740000,12,15,2024,3,38,26,0,0,-6.340192,0.000000,-0.020000,0,0
12,0.970000,85,22.364601,114.260006,0.164622,65.970000,12,15,2024,3,38,27,0,0,0.000000,-6.340192,-0.020000,0,0
12,1.050000,72,22.364602,114.260007,0.205778,88.910000,12,15,2024,3,38,28,0,0,0.000000,0.000000,-0.020000,0,0
12,1.050000,104,22.364602,114.260008,0.030867,88.910000,12,15,2024,3,38,29,0,0,0.000000,0.000000,-0.020000,0,0
12,0.970000,85,22.364600,114.260011,0.401267,119.760000,12,15,2024,3,38,30,0,0,0.000000,-7.125016,-0.020000,0,0
12,0.900000,84,22.364600,114.260011,0.046300,119.760000,12,15,2024,3,38,31,0,0,-168.690068,-53.929231,-0.020000,0,0
12,0.900000,56,22.364600,114.260010,0.051444,119.760000,12,15,2024,3,38,32,0,0,0.000000,0.000000,-0.020000,0,0
12,0.920000,993,22.364600,114.260010,0.051444,119.760000,12,15,2024,3,38,32,0,0,0.000000,-6.340192,-0.020000,0,0
12,0.970000,752,22.364599,114.260011,0.468144,134.500000,12,15,2024,3,38,34,0,0,0.000000,0.000000,-0.020000,0,0
12,0.920000,710,22.364598,114.260009,0.514444,257.320000,12,15,2024,3,38,35,0,0,0.000000,0.000000,-0.020000,0,0
12,0.980000,692,22.364600,114.260005,0.282944,264.240000,12,15,2024,3,38,36,0,0,0.000000,0.000000,-0.020000,0,0
12,1.030000,662,22.364600,114.260003,0.077167,264.240000,12,15,2024,3,38,37,0,0,0.000000,0.000000,-0.020000,0,0
12,0.980000,658,22.364600,114.260002,0.020578,264.240000,12,15,2024,3,38,38,0,0,5.710593,0.000000,-0.020000,0,0
12,1.090000,630,22.364601,114.260002,0.169767,285.600000,12,15,2024,3,38,39,0,0,6.340192,-6.301726,-0.020000,0,0
12,0.980000,605,22.364603,114.260001,0.385833,309.870000,12,15,2024,3,38,40,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,578,22.364606,114.260002,0.365256,343.460000,12,15,2024,3,38,41,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,551,22.364605,114.260005,0.308667,77.120000,12,15,2024,3,38,42,0,0,6.340192,0.000000,-0.020000,0,0
12,0.920000,208,22.364605,114.260013,0.267511,75.790000,12,15,2024,3,38,44,0,0,6.340192,0.000000,-0.020000,0,0
12,0.980000,183,22.364606,114.260013,0.154333,75.790000,12,15,2024,3,38,45,0,0,10.304846,0.000000,-0.020000,0,0
12,0.900000,120,22.364608,114.260016,0.354967,59.960000,12,15,2024,3,38,46,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,41,22.364608,114.260012,0.725367,300.490000,12,15,2024,3,38,47,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,7,22.364608,114.260012,0.252078,314.950000,12,15,2024,3,38,48,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,1014,22.364608,114.260012,0.252078,314.950000,12,15,2024,3,38,48,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,954,22.364608,114.260013,0.092600,314.950000,12,15,2024,3,38,49,0,0,0.000000,0.000000,-0.020000,0,0
12,0.990000,910,22.364607,114.260012,0.159478,314.950000,12,15,2024,3,38,50,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,760,22.364607,114.260013,0.226356,359.890000,12,15,2024,3,38,51,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,463,22.364609,114.260014,0.169767,359.890000,12,15,2024,3,38,53,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,424,22.364610,114.260015,0.185200,359.890000,12,15,2024,3,38,54,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,366,22.364609,114.260014,0.262367,304.100000,12,15,2024,3,38,55,0,0,6.340192,0.000000,-0.020000,0,0
12,0.980000,294,22.364608,114.260015,0.200633,38.060000,12,15,2024,3,38,56,0,0,9.462322,0.000000,-0.020000,0,0
11,1.100000,222,22.364606,114.260020,0.910567,113.430000,12,15,2024,3,38,57,0,0,6.340192,0.000000,-0.020000,0,0
12,0.920000,75,22.364604,114.260026,0.643056,110.160000,12,15,2024,3,38,58,0,0,6.340192,0.000000,-0.020000,0,0
12,0.920000,1118,22.364604,114.260026,0.643056,110.160000,12,15,2024,3,38,58,0,0,0.000000,0.000000,-0.020000,0,0
12,0.920000,792,22.364607,114.260030,0.421844,105.010000,12,15,2024,3,39,0,0,0,0.000000,-5.710593,-0.020000,0,0
12,0.980000,756,22.364614,114.260037,1.080333,34.760000,12,15,2024,3,39,1,0,0,0.000000,0.000000,-0.020000,0,0
10,0.980000,711,22.364620,114.260044,1.018600,36.320000,12,15,2024,3,39,2,0,0,0.000000,-6.340192,-0.020000,0,0
12,0.960000,687,22.364623,114.260052,0.884844,66.160000,12,15,2024,3,39,3,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,650,22.364625,114.260060,0.848833,74.800000,12,15,2024,3,39,4,0,0,6.340192,0.000000,-0.020000,0,0
12,0.980000,631,22.364628,114.260063,0.354967,73.750000,12,15,2024,3,39,5,0,0,6.340192,-6.301726,-0.020000,0,0
12,0.900000,231,22.364629,114.260072,0.643056,113.310000,12,15,2024,3,39,7,0,0,6.340192,0.000000,-0.020000,0,0
12,0.980000,189,22.364630,114.260072,0.293233,67.320000,12,15,2024,3,39,8,0,0,18.434949,-6.017285,-0.020000,0,0
12,1.150000,151,22.364632,114.260073,0.226356,57.950000,12,15,2024,3,39,9,0,0,5.710593,0.000000,-0.020000,0,0
12,0.900000,133,22.364632,114.260072,0.210922,140.800000,12,15,2024,3,39,10,0,0,6.340192,0.000000,-0.020000,0,0
12,1.050000,111,22.364630,114.260074,0.426989,118.650000,12,15,2024,3,39,11,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,60,22.364633,114.260074,0.483578,85.780000,12,15,2024,3,39,12,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,33,22.364633,114.260075,0.246933,85.780000,12,15,2024,3,39,13,0,0,6.340192,0.000000,-0.020000,0,0
12,0.980000,23,22.364631,114.260075,0.205778,85.780000,12,15,2024,3,39,14,0,0,6.340192,0.000000,-0.020000,0,0
12,0.900000,1,22.364630,114.260078,0.329244,99.320000,12,15,2024,3,39,15,0,0,11.309932,0.000000,-0.020000,0,0
12,0.900000,1043,22.364630,114.260078,0.329244,99.320000,12,15,2024,3,39,15,0,0,8.130102,0.000000,-0.020000,0,0
12,0.900000,895,22.364629,114.260081,0.349822,119.220000,12,15,2024,3,39,16,0,0,0.000000,11.309932,-0.020000,0,0
12,0.900000,554,22.364624,114.260078,0.339533,199.860000,12,15,2024,3,39,18,0,0,6.340192,0.000000,-0.020000,0,0
12,0.920000,521,22.364622,114.260079,0.138900,199.860000,12,15,2024,3,39,19,0,0,0.000000,0.000000,-0.020000,0,0
12,0.960000,489,22.364621,114.260080,0.164622,199.860000,12,15,2024,3,39,20,0,0,0.000000,6.340192,-0.020000,0,0
12,0.980000,436,22.364620,114.260082,0.267511,176.580000,12,15,2024,3,39,21,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,369,22.364619,114.260082,0.216067,173.810000,12,15,2024,3,39,22,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,333,22.364617,114.260085,0.390978,149.240000,12,15,2024,3,39,23,0,0,6.340192,0.000000,-0.020000,0,0
12,1.070000,186,22.364613,114.260091,0.884844,119.980000,12,15,2024,3,39,24,0,0,0.000000,0.000000,-0.020000,0,0
12,1.070000,1228,22.364613,114.260091,0.884844,119.980000,12,15,2024,3,39,24,0,0,0.000000,0.000000,-0.020000,0,0
12,0.980000,901,22.364613,114.260098,0.380689,94.570000,12,15,2024,3,39,26,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,831,22.364614,114.260104,0.555600,93.490000,12,15,2024,3,39,27,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,777,22.364614,114.260107,0.354967,90.950000,12,15,2024,3,39,28,0,0,0.000000,0.000000,-0.020000,0,0
12,0.930000,720,22.364614,114.260110,0.277800,83.200000,12,15,2024,3,39,29,0,0,0.000000,0.000000,-0.020000,0,0
12,1.040000,687,22.364617,114.260110,0.267511,83.200000,12,15,2024,3,39,30,0,0,7.125016,-7.070555,-0.020000,0,0
12,1.160000,662,22.364615,114.260105,0.776811,210.510000,12,15,2024,3,39,31,0,0,6.340192,-6.301726,-0.020000,0,0
12,0.980000,515,22.364613,114.260098,0.843689,233.230000,12,15,2024,3,39,32,0,0,12.528808,-6.190399,-0.020000,0,0
12,0.980000,255,22.364610,114.260099,0.735656,141.100000,12,15,2024,3,39,34,0,0,0.000000,-12.528808,-0.020000,0,0
12,0.980000,241,22.364607,114.260100,0.190344,141.100000,12,15,2024,3,39,35,0,0,0.000000,0.000000,-0.020000,0,0
11,0.980000,230,22.364606,114.260099,0.185200,141.100000,12,15,2024,3,39,36,0,0,0.000000,0.000000,-0.020000,0,0
11,0.980000,219,22.364604,114.260099,0.329244,141.100000,12,15,2024,3,39,37,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,149,22.364601,114.260103,0.360111,139.660000,12,15,2024,3,39,38,0,0,0.000000,-7.125016,-0.020000,0,0
12,0.900000,117,22.364601,114.260102,0.061733,139.660000,12,15,2024,3,39,39,0,0,5.710593,-5.682438,-0.020000,0,0
12,0.900000,97,22.364602,114.260103,0.036011,139.660000,12,15,2024,3,39,40,0,0,0.000000,-5.710593,-0.020000,0,0
12,0.910000,75,22.364601,114.260102,0.113178,139.660000,12,15,2024,3,39,41,0,0,5.194429,0.000000,-0.020000,0,0
12,0.910000,41,22.364599,114.260103,0.282944,135.670000,12,15,2024,3,39,42,0,0,8.746162,8.646005,-0.020000,0,0
12,0.910000,974,22.364599,114.260103,0.282944,135.670000,12,15,2024,3,39,42,0,0,4.398705,-12.957635,-0.020000,0,0
12,0.910000,629,22.364600,114.260102,0.318956,242.650000,12,15,2024,3,39,44,0,0,12.528808,0.000000,-0.020000,0,0
12,0.920000,609,22.364600,114.260100,0.174911,246.080000,12,15,2024,3,39,45,0,0,6.340192,0.000000,-0.020000,0,0
12,0.980000,574,22.364601,114.260100,0.097744,246.080000,12,15,2024,3,39,46,0,0,5.710593,0.000000,-0.020000,0,0
12,0.910000,511,22.364595,114.260102,0.756233,163.220000,12,15,2024,3,39,47,0,0,7.125016,0.000000,-0.020000,0,0
12,0.980000,477,22.364595,114.260103,0.108033,163.220000,12,15,2024,3,39,48,0,0,6.340192,0.000000,-0.020000,0,0
12,1.030000,455,22.364599,114.260099,0.843689,208.150000,12,15,2024,3,39,49,0,0,12.528808,-6.190399,-0.020000,0,0
12,0.980000,423,22.364602,114.260095,0.385833,252.300000,12,15,2024,3,39,50,0,0,-5.194429,0.000000,-0.020000,0,0
12,0.980000,278,22.364606,114.260092,0.463000,289.000000,12,15,2024,3,39,51,0,0,0.000000,0.000000,-0.020000,0,0
12,0.980000,1323,22.364606,114.260092,0.463000,289.000000,12,15,2024,3,39,51,0,0,0.000000,-16.699244,-0.020000,0,0
12,0.910000,981,22.364620,114.260087,1.044322,338.270000,12,15,2024,3,39,53,0,0,-12.528808,0.000000,-0.020000,0,0
12,0.910000,925,22.364626,114.260090,0.905422,8.150000,12,15,2024,3,39,54,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,880,22.364628,114.260091,0.138900,8.150000,12,15,2024,3,39,55,0,0,-7.125016,0.000000,-0.020000,0,0
12,0.910000,822,22.364630,114.260092,0.293233,12.620000,12,15,2024,3,39,56,0,0,-12.528808,0.000000,-0.020000,0,0
12,0.980000,770,22.364628,114.260097,0.704789,73.100000,12,15,2024,3,39,57,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,624,22.364632,114.260092,1.224378,343.800000,12,15,2024,3,39,58,0,0,-6.340192,0.000000,-0.020000,0,0
12,0.980000,295,22.364635,114.260097,0.560744,343.800000,12,15,2024,3,40,0,0,0,-5.710593,0.000000,-0.020000,0,0
12,0.910000,214,22.364634,114.260101,0.524733,343.800000,12,15,2024,3,40,1,0,0,-6.340192,0.000000,-0.020000,0,0
